app_id,age,employment_type,annual_income,loan_amount,loan_type,application_date,doc_complete_pct,doc_rework,aml_flag,kyc_days,credit_score,dti_ratio,past_default,risk_category,credit_days,collateral_type,property_value,ltv_ratio,legal_clearance,valuation_days,policy_deviation,fraud_flag,underwriting_days,officer_load,queue_position,reassigned,sanction_status,approved_amount,agreement_signed,insurance_done,disbursed,sla_breach,delay_risk
-0.5756182503608495,1.2583850060666029,1.0134234194190632,0.39727870067736687,0.9130986466903349,-1.1940569381300195,0.9440396658158458,0.42726908446775347,1.5116432424616588,-0.2326177831310675,1.3910439378722839,-0.9655115456311669,0.3428419260218562,1.3170919044533924,-0.9638698818938192,-0.7158464731525744,-1.0242950394631678,1.4320952867674601,1.1629579965120922,-0.7786995520676858,1.7876674431112138,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,1.6495002039430142,-0.9811990648087179,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,2.1058923544891015,-1.5247674225555952
-0.5744635497583201,-0.6991752833810553,1.0134234194190632,-1.2542171577691463,-1.2640745731925027,0.02436850894142899,0.43827004904679306,-1.3580961951945447,-0.21792568484001032,-0.2326177831310675,0.14085465877796047,-0.09854893796339428,0.08500142011421805,-0.7592484598977253,1.748709523060644,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,-1.405785796058811,0.9213550887072166,-0.6812700223393171,-0.9467490452811846,-0.31570810262066273,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,-0.33663696342136523
-0.5733088491557908,0.6355249139696207,-0.9867543820659301,0.07241791966998037,0.20019841139784827,1.2427939560128776,1.573865981037685,-0.8479918295767452,1.5116432424616588,-0.2326177831310675,0.7659492983251222,-1.600027657040189,-1.5479884506341552,1.3170919044533924,-0.9638698818938192,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-0.749338214980347,1.250984638725385,-1.6730369388145123,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.5721541485532616,-1.4110153886347492,-0.9867543820659301,-1.7107955987152361,-1.4589773540236795,0.02436850894142899,-1.4034947818291912,0.08719950738922044,-0.21792568484001032,-0.2326177831310675,0.7659492983251222,-1.1100053135757957,-1.719882121239247,1.3170919044533924,-0.9638698818938192,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,-0.741593187362762,1.0943145572086652,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
-0.5709994479507323,-0.34325523075420833,-0.9867543820659301,-1.733529982821627,-1.2440483045747304,1.2427939560128776,-1.6516081787347643,1.617512604242619,-1.082710148490845,-0.2326177831310675,-1.109334620316363,-1.3298871343611003,-1.5479884506341552,1.3170919044533924,-0.9638698818938192,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,1.5166616822038044,0.5754361517043195,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.569844747348203,-0.34325523075420833,-0.9867543820659301,-0.25859446310783263,-0.7260524435212766,1.2427939560128776,-0.26789884983829937,1.617512604242619,-1.082710148490845,-0.2326177831310675,0.14085465877796047,-0.41894816253626677,-0.9463606035163336,-0.7592484598977253,-0.9638698818938192,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,0.45395350829012604,0.05655774619997368,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
-0.5686900467456737,-1.0550953360079023,-0.9867543820659301,0.8897253516417329,-0.09175246832052301,-1.1940569381300195,-1.107667270134085,0.5973038730070199,-1.082710148490845,-0.2326177831310675,-0.4842399807692012,-1.028334922998397,-1.719882121239247,1.3170919044533924,-0.9638698818938192,-1.4194963484663765,-1.0242950394631678,0.5358673076169669,1.2794518356899036,-0.7786995520676858,0.45502377641686087,-0.7995900589021113,-0.18181818181818182,-0.749338214980347,1.250984638725385,1.613192962713011,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
-0.5675353461431445,-0.8771353096944787,-0.9867543820659301,-1.0967502043284443,-0.7371839908044004,1.2427939560128776,1.2971241152583919,-0.7629744353071121,0.6468587788108243,-0.2326177831310675,-0.4842399807692012,0.36634405455410696,0.6866292672320399,-0.7592484598977253,1.748709523060644,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,1.6661503003574476,0.32111498655091625,0.4024766832028709,-0.6812700223393171,-0.9467490452811846,0.01893577900163185,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.5663806455406152,0.36858487449948557,-0.9867543820659301,-0.652104934024834,-1.1618236789733791,1.2427939560128776,1.678837033574658,-0.2528700696893125,-0.21792568484001032,-0.2326177831310675,-1.109334620316363,1.2772830263789405,0.3428419260218562,-0.7592484598977253,0.3924198205834123,0.6914532774750295,-1.0242950394631678,-0.2054075881605965,1.017340697539828,-0.7786995520676858,0.010809220852076414,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,0.7196305517685456,1.2672740257101138,1.4678467673746172,-0.9467490452811846,-0.2473493839820386,0.9467490452811846,0.9467490452811846,0.9467490452811846,2.1058923544891015,-1.5247674225555952
-0.5652259449380859,0.27960486134277385,-0.9867543820659301,1.5117693896503255,0.2556222355401835,1.2427939560128776,0.2378707669307533,0.42726908446775347,0.6468587788108243,-0.2326177831310675,0.7659492983251222,0.8375193848083312,0.08500142011421805,-0.7592484598977253,0.3924198205834123,-0.7158464731525744,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,-1.1401087525803915,0.05655774619997368,-0.6812700223393171,-0.9467490452811846,0.9408327945393484,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,-0.33663696342136523
-0.5640712443355566,0.1906248481860621,1.0134234194190632,0.38979997669758437,-0.2692584221781603,-1.1940569381300195,0.1996994750991267,1.7025299985122522,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,0.19043859792586326,1.2882571143498622,-0.7592484598977253,1.748709523060644,1.3951031527888316,-1.0242950394631678,0.5582190800212969,1.017340697539828,-0.7786995520676858,0.45502377641686087,1.2506408613597126,-0.18181818181818182,1.6661503003574476,0.05543794307249668,1.4402334942115624,-0.6812700223393171,-0.9467490452811846,0.651688470160151,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,-1.5247674225555952
-0.5629165437330272,0.8134849402830443,-0.9867543820659301,0.849560388305636,0.6550258487648937,1.2427939560128776,-0.6018976533650323,1.5324952099729856,-1.082710148490845,-0.2326177831310675,0.14085465877796047,1.4720354962173532,-0.8604137682137875,-0.7592484598977253,0.3924198205834123,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,0.45395350829012604,-0.6352801278058207,-0.6812700223393171,-0.9467490452811846,1.4503328534213273,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.561761843130498,-1.0550953360079023,1.0134234194190632,0.9451459751044383,0.6740986221215407,-1.1940569381300195,0.7531832066577127,1.7025299985122522,-1.082710148490845,-0.2326177831310675,-0.4842399807692012,1.723329005686273,1.0304166084422242,-0.7592484598977253,0.3924198205834123,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,-0.749338214980347,-0.6087546656235523,-0.11640172230147491,-0.6812700223393171,-0.9467490452811846,1.235696275386557,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,-0.33663696342136523
-0.5606071425279687,1.1694049929098913,-0.9867543820659301,0.8373883356654723,1.6204879215715113,-1.1940569381300195,-1.6993222935242975,-1.5281309837338113,-0.21792568484001032,-0.2326177831310675,0.7659492983251222,1.2207419867484337,-1.5479884506341552,-0.7592484598977253,0.3924198205834123,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,-1.6714628395372306,1.2672740257101138,-0.6812700223393171,-0.9467490452811846,1.930889372404524,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.5594524419254394,0.27960486134277385,-0.9867543820659301,1.6598012848426296,0.10408787369321738,0.02436850894142899,-0.4873837778701524,1.1924256328944527,-1.082710148490845,-0.2326177831310675,-1.109334620316363,-1.4618162268322832,-0.6025732623061494,1.3170919044533924,-0.9638698818938192,-0.012196597838772475,-1.0242950394631678,0.9959109709476288,0.9008468583620164,-0.7786995520676858,0.8992383319816453,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,0.5867920300293359,0.22951721470142228,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.5582977413229101,0.6355249139696207,1.0134234194190632,-0.1968801577322873,-0.9599962662809084,-1.1940569381300195,-1.0313246864708316,-1.443113589464178,-0.21792568484001032,4.298897472668949,-0.4842399807692012,0.49199080928856675,0.772576102534586,-0.7592484598977253,0.3924198205834123,0.6914532774750295,-1.0242950394631678,0.008361202360728013,0.9008468583620164,-0.7786995520676858,1.7876674431112138,1.2506408613597126,-0.18181818181818182,0.05582462346558452,-1.6714628395372306,0.22951721470142228,-0.6812700223393171,-0.9467490452811846,-0.1088484253397259,0.9467490452811846,0.9467490452811846,0.9467490452811846,2.1058923544891015,-1.5247674225555952
-0.5571430407203809,1.5253250455367382,1.0134234194190632,-0.4914419580399538,0.05696729788932456,1.2427939560128776,-0.7354971747757254,0.6823212672766532,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,1.3589534169563393,1.4601507849549533,-0.7592484598977253,0.3924198205834123,-1.4194963484663765,-1.0242950394631678,0.8948290050699188,0.9590937779509221,-0.7786995520676858,0.010809220852076414,1.2506408613597126,-0.18181818181818182,0.05582462346558452,0.05543794307249668,0.22951721470142228,-0.6812700223393171,-0.9467490452811846,0.928792110360633,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,-0.33663696342136523
-0.5559883401178516,-0.43223524391092005,1.0134234194190632,0.03115066423999483,0.793859475271991,-1.1940569381300195,-0.8977251650601386,1.5324952099729856,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,0.03338015450778851,0.6006824319294939,-0.7592484598977253,1.748709523060644,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,0.8609874619115161,-1.0072702308411816,-0.11640172230147491,-0.6812700223393171,-0.9467490452811846,1.6472144931185693,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.5548336395153223,-0.9661153228511905,1.0134234194190632,-0.9809720627842293,-0.978186929048386,-1.1940569381300195,-1.6420653557768576,-1.0180266181160118,0.6468587788108243,-0.2326177831310675,1.3910439378722839,-0.5445949172707266,1.5460976202574994,1.3170919044533924,-0.9638698818938192,-0.7158464731525744,-1.0242950394631678,-0.003312064834317756,0.9008468583620164,-0.7786995520676858,0.45502377641686087,1.2506408613597126,-0.18181818181818182,0.8609874619115161,0.18827646481170648,-1.6730369388145123,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.553678938912793,-0.2542752175974966,1.0134234194190632,1.5211029620827137,0.6545506945421872,-1.1940569381300195,-1.2889809063343114,-0.1678526754196793,1.5116432424616588,-0.2326177831310675,1.3910439378722839,-0.29330140780180697,0.3428419260218562,-0.7592484598977253,-0.9638698818938192,-0.012196597838772475,-1.0242950394631678,1.0504652376914176,1.3668222150732623,-0.7786995520676858,0.45502377641686087,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,-1.6714628395372306,0.9213550887072166,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
-0.5525242383102638,-1.2330553623213256,1.0134234194190632,-0.8477008892004563,-0.9288961317444052,1.2427939560128776,0.5909552163732995,-1.1880614066552784,-0.21792568484001032,4.298897472668949,-1.109334620316363,-0.12367828891028625,-0.3447327563985117,-0.7592484598977253,1.748709523060644,-0.7158464731525744,-1.0242950394631678,0.14121212477202166,0.6969826398008461,-2.4678525934292597,1.3434528875464298,-0.7995900589021113,-0.18181818181818182,-0.749338214980347,0.9853075952469652,0.7483956202057681,1.4678467673746172,-0.9467490452811846,-0.06448926777379241,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
-0.5513695377077344,1.3473650192233146,1.0134234194190632,-0.13258342866935988,0.09180142439594978,1.2427939560128776,1.6883798565325647,0.002182113119587202,1.5116432424616588,-0.2326177831310675,1.3910439378722839,0.2344149620829242,-1.1182542741214252,-0.7592484598977253,1.748709523060644,-0.012196597838772475,-1.0242950394631678,1.0473289619012405,0.8134764789786576,-0.7786995520676858,1.3434528875464298,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,0.32111498655091625,0.22951721470142228,-0.6812700223393171,-0.9467490452811846,0.861605656408959,0.9467490452811846,0.9467490452811846,0.9467490452811846,2.1058923544891015,-1.5247674225555952
-0.5502148371052051,-1.4110153886347492,-0.9867543820659301,0.45422473402070845,1.278104408479436,1.2427939560128776,-1.3176093752080313,-0.08283528115004604,1.5116432424616588,-0.2326177831310675,0.14085465877796047,1.1956126358015418,-0.6885200976086954,-0.7592484598977253,0.3924198205834123,0.6914532774750295,-1.0242950394631678,2.234901008593481,0.7843530191842047,-0.7786995520676858,0.8992383319816453,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,0.18827646481170648,1.0943145572086652,-0.6812700223393171,-0.9467490452811846,1.9836676332292174,0.9467490452811846,0.9467490452811846,0.9467490452811846,2.1058923544891015,-1.5247674225555952
-0.5490601365026758,-1.0550953360079023,1.0134234194190632,1.2744814999377239,-0.04414781520992921,1.2427939560128776,1.1253533020160722,1.3624604214337193,-1.082710148490845,-0.2326177831310675,0.14085465877796047,0.13389755829535635,1.2023102790473161,-0.7592484598977253,1.748709523060644,1.3951031527888316,-1.0242950394631678,0.498530543050797,1.4250691346621678,-0.7786995520676858,1.7876674431112138,1.2506408613597126,-0.18181818181818182,0.05582462346558452,-0.8744317091019719,-1.1541585333101665,-0.6812700223393171,-0.9467490452811846,0.7121082054470856,0.9467490452811846,0.9467490452811846,0.9467490452811846,2.1058923544891015,-1.5247674225555952
-0.5479054359001466,-1.3220353754780374,-0.9867543820659301,-0.42950906782992626,-0.7297242925850085,1.2427939560128776,-1.079038801260365,-1.5281309837338113,1.5116432424616588,-0.2326177831310675,2.0161385774194454,-0.6011359569012334,1.0304166084422242,1.3170919044533924,-0.9638698818938192,1.3951031527888316,-1.0242950394631678,0.12742474400073805,1.1047110769231863,-0.7786995520676858,1.7876674431112138,1.2506408613597126,-0.18181818181818182,-0.749338214980347,-0.4759161438843425,1.2672740257101138,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,2.1058923544891015,-1.5247674225555952
-0.5467507352976173,0.7245049271263325,1.0134234194190632,-0.5413901540393736,-0.6930325711996735,0.02436850894142899,-1.575265595071511,-1.103044012385645,0.6468587788108243,-0.2326177831310675,0.7659492983251222,-0.3624071229057599,1.4601507849549533,-0.7592484598977253,-0.9638698818938192,-0.7158464731525744,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,-0.749338214980347,-1.2729472743196013,1.0943145572086652,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
